Date,Close,Volume,RSI
2024-10-16 17:30:00-04:00,415.29,1176,66.18497109826527
2024-10-16 17:31:00-04:00,415.265,937,63.90532544378519
2024-10-16 17:32:00-04:00,415.29,2019,65.57863501483673
2024-10-16 17:33:00-04:00,415.41,926,67.50700280111965
2024-10-16 17:34:00-04:00,415.455,1158,61.33333333333207
2024-10-16 17:35:00-04:00,415.16,877,52.42165242165346
2024-10-16 17:36:00-04:00,415.395,1122,71.07692307692388
2024-10-16 17:37:00-04:00,415.495,602,74.48071216617174
2024-10-16 17:38:00-04:00,415.72,1661,73.86018237082087
2024-10-16 17:39:00-04:00,415.43,510,63.947368421053156
2024-10-16 17:40:00-04:00,415.54,519,63.072776280323694
2024-10-16 17:41:00-04:00,415.35,150,51.92307692307824
2024-10-16 17:42:00-04:00,415.21,200,48.21428571428597
2024-10-16 17:43:00-04:00,415.175,920,45.026178010471334
2024-10-16 17:44:00-04:00,415.02,1362,43.216080402009304
2024-10-16 17:45:00-04:00,414.895,1126,41.1483253588517
2024-10-16 17:46:00-04:00,414.775,613,38.215102974827396
2024-10-16 17:47:00-04:00,414.565,532,31.42857142857065
2024-10-16 17:48:00-04:00,414.32,1300,27.070707070707456
2024-10-16 17:49:00-04:00,414.315,341,30.663615560640622
2024-10-16 17:50:00-04:00,414.435,266,26.81159420290024
2024-10-16 17:51:00-04:00,414.43,610,23.037974683545457
2024-10-16 17:52:00-04:00,414.51,627,16.939890710382258
2024-10-16 17:53:00-04:00,414.555,805,22.397476340694652
2024-10-16 17:54:00-04:00,414.265,540,13.881019830028237
2024-10-16 17:55:00-04:00,414.23,544,15.21739130434797
2024-10-16 17:56:00-04:00,414.35,981,22.955974842768228
2024-10-16 17:57:00-04:00,414.205,388,21.470588235294073
2024-10-16 17:58:00-04:00,414.275,434,26.93498452012382
2024-10-16 17:59:00-04:00,414.12,211,26.443768996960927
2024-10-16 18:00:00-04:00,414.125,543,28.75816993464089
2024-10-16 18:01:00-04:00,414.21,477,37.36654804270374
2024-10-16 18:02:00-04:00,414.24,707,46.63865546218554
2024-10-16 18:03:00-04:00,414.135,353,43.023255813953334
2024-10-16 18:04:00-04:00,414.175,536,39.256198347108125
2024-10-16 18:05:00-04:00,414.19,552,40.16393442622935
2024-10-16 18:06:00-04:00,414.25,507,39.16666666666745
2024-10-16 18:07:00-04:00,414.78,723,56.67655786350046
2024-10-16 18:08:00-04:00,415.08,754,74.04129793510327
2024-10-16 18:09:00-04:00,414.93,3525,69.3370165745853
2024-10-16 18:10:00-04:00,415.02,1279,68.82022471910025
2024-10-16 18:11:00-04:00,415.05,850,75.37537537537675
2024-10-16 18:12:00-04:00,414.88,744,67.13881019830093
2024-10-16 18:13:00-04:00,414.48,95,58.955223880597394
2024-10-16 18:14:00-04:00,414.775,497,64.13043478260849
2024-10-16 18:15:00-04:00,414.745,86,61.915367483297054
2024-10-16 18:16:00-04:00,414.565,287,56.784968684759896
2024-10-16 18:17:00-04:00,414.61,680,60.17130620985093
2024-10-16 18:18:00-04:00,414.68,149,60.6765327695564
2024-10-16 18:19:00-04:00,414.7,218,60.759493670886386
2024-10-16 18:20:00-04:00,414.51,90,55.20000000000005
2024-10-16 18:21:00-04:00,414.64,13,46.66666666666684
2024-10-16 18:22:00-04:00,414.74,38,41.052631578947654
2024-10-16 18:23:00-04:00,414.82,687,46.994535519125186
2024-10-16 18:24:00-04:00,414.95,22,48.12834224598943
2024-10-16 18:25:00-04:00,415.09,200,51.01010101010013
2024-10-16 18:26:00-04:00,415.06,535,54.89130434782664
2024-10-16 18:27:00-04:00,414.92,219,63.92405063291246
2024-10-16 18:28:00-04:00,414.76,209,49.48096885813193
2024-10-16 18:29:00-04:00,414.985,438,57.317073170732044
2024-10-16 18:30:00-04:00,415.295,159,70.6214689265544
2024-10-16 18:31:00-04:00,415.33,474,70.45454545454538
2024-10-16 18:32:00-04:00,415.22,346,65.00000000000142
2024-10-16 18:33:00-04:00,415.05,630,58.97435897435987
2024-10-16 18:34:00-04:00,415.05,3,65.34090909091026
2024-10-16 18:35:00-04:00,415.07,533,63.03030303030387
2024-10-16 18:36:00-04:00,414.91,18,54.97076023391898
2024-10-16 18:37:00-04:00,414.9,313,52.439024390243524
2024-10-16 18:38:00-04:00,414.87,706,47.402597402597756
2024-10-16 18:39:00-04:00,414.995,220,46.88524590164015
2024-10-16 18:40:00-04:00,415.045,272,49.51456310679655
2024-10-16 18:41:00-04:00,415.135,143,57.190635451504434
2024-10-16 18:42:00-04:00,415.04,720,59.790209790211556
2024-10-16 18:43:00-04:00,415.06,230,53.061224489795826
2024-10-16 18:44:00-04:00,415.06,63,37.15846994535234
2024-10-16 18:45:00-04:00,415.03,562,33.51648351648129
2024-10-16 18:46:00-04:00,414.985,140,36.09467455621079
2024-10-16 18:47:00-04:00,414.97,309,44.20289855072482
2024-10-16 18:48:00-04:00,414.965,257,43.88489208632776
2024-10-16 18:49:00-04:00,414.87,549,37.01298701298649
2024-10-16 18:50:00-04:00,414.89,298,48.41269841269519
2024-10-16 18:51:00-04:00,414.995,265,56.55172413793374
2024-10-16 18:52:00-04:00,415.125,303,65.45454545454646
2024-10-16 18:53:00-04:00,415.125,766,59.28571428571487
2024-10-16 18:54:00-04:00,415.39,446,68.85245901639374
2024-10-16 18:55:00-04:00,415.495,185,69.3548387096792
2024-10-16 18:56:00-04:00,415.48,1150,75.88235294117737
2024-10-16 18:57:00-04:00,415.48,234,75.30120481927855
2024-10-16 18:58:00-04:00,415.525,984,76.57142857142887
2024-10-16 18:59:00-04:00,415.68,956,82.50000000000355
2024-10-16 19:00:00-04:00,415.58,1074,78.19905213269983
2024-10-16 19:01:00-04:00,415.61,444,79.90654205607274
2024-10-16 19:02:00-04:00,415.505,223,73.07692307692363
2024-10-16 19:03:00-04:00,415.75,890,83.3333333333319
2024-10-16 19:04:00-04:00,415.78,463,83.45864661653981
2024-10-16 19:05:00-04:00,415.905,754,83.70370370370196
2024-10-16 19:06:00-04:00,415.8,232,75.47169811320819
2024-10-16 19:07:00-04:00,415.7,149,70.17543859649066
2024-10-16 19:08:00-04:00,415.57,74,56.976744186046666
2024-10-16 19:09:00-04:00,415.62,67,55.06072874493922
2024-10-16 19:10:00-04:00,415.58,24,53.96825396825246
2024-10-16 19:11:00-04:00,415.455,624,49.097472924186526
2024-10-16 19:12:00-04:00,415.33,775,43.34470989761155
2024-10-16 19:13:00-04:00,415.19,263,33.10344827586229
2024-10-16 19:14:00-04:00,415.215,116,36.7272727272724
2024-10-16 19:15:00-04:00,415.52,245,47.27272727272627
2024-10-16 19:16:00-04:00,415.205,665,41.93548387096725
2024-10-16 19:17:00-04:00,414.905,555,27.93733681462028
2024-10-16 19:18:00-04:00,414.845,206,25.964010282776968
2024-10-16 19:19:00-04:00,414.715,37,19.487179487179375
2024-10-16 19:20:00-04:00,414.78,520,23.298429319371067
2024-10-16 19:21:00-04:00,414.67,6,23.17708333333347
2024-10-16 19:22:00-04:00,414.78,8,29.210526315788073
2024-10-16 19:23:00-04:00,414.75,279,26.861702127658006
2024-10-16 19:24:00-04:00,414.62,310,25.634517766496216
2024-10-16 19:25:00-04:00,414.79,105,33.49875930521078
2024-10-16 19:26:00-04:00,414.915,211,39.702233250620594
2024-10-16 19:27:00-04:00,414.915,0,42.66666666666683
2024-10-16 19:28:00-04:00,414.845,54,40.364583333334195
2024-10-16 19:29:00-04:00,414.675,504,26.330532212884805
2024-10-16 19:30:00-04:00,414.775,1134,36.305732484075165
2024-10-16 19:31:00-04:00,414.71,36,42.696629213482666
2024-10-16 19:32:00-04:00,414.61,226,41.454545454544245
2024-10-16 19:33:00-04:00,414.585,553,44.88188976377918
2024-10-16 19:34:00-04:00,414.705,188,47.16981132075488
2024-10-16 19:35:00-04:00,414.76,436,53.543307086613396
2024-10-16 19:36:00-04:00,414.71,107,47.10743801652916
2024-10-16 19:37:00-04:00,414.655,102,46.15384615384509
2024-10-16 19:38:00-04:00,414.585,351,48.51063829787129
2024-10-16 19:39:00-04:00,414.35,612,32.25806451612844
2024-10-16 19:40:00-04:00,414.32,622,24.017467248906698
2024-10-16 19:41:00-04:00,414.435,167,30.952380952380096
2024-10-16 19:42:00-04:00,414.63,547,42.238267148013236
2024-10-16 19:43:00-04:00,414.76,799,53.15985130111455
2024-10-16 19:44:00-04:00,414.83,172,52.09125475285197
2024-10-16 19:45:00-04:00,414.665,174,48.409893992934265
2024-10-16 19:46:00-04:00,414.73,505,54.3478260869567
2024-10-16 19:47:00-04:00,414.54,337,48.54368932038963
2024-10-16 19:48:00-04:00,414.64,30,47.86885245901635
2024-10-16 19:49:00-04:00,414.7,2,48.03921568627433
2024-10-16 19:50:00-04:00,414.725,134,50.49833887043335
2024-10-16 19:51:00-04:00,414.65,139,49.83606557377064
2024-10-16 19:52:00-04:00,414.49,62,47.0588235294126
2024-10-16 19:53:00-04:00,414.72,839,61.49068322981371
2024-10-16 19:54:00-04:00,414.535,137,56.090651558074605
2024-10-16 19:55:00-04:00,414.71,390,57.534246575342124
2024-10-16 19:56:00-04:00,414.705,581,52.293577981651126
2024-10-16 19:57:00-04:00,414.765,604,50.159744408945556
2024-10-16 19:58:00-04:00,414.865,26,51.09717868338638
2024-10-16 19:59:00-04:00,414.905,99,58.16326530612099
2024-10-16 20:00:00-04:00,414.875,150,55.052264808361926
2024-10-16 20:01:00-04:00,415.03,337,67.49999999999929
2024-10-16 20:02:00-04:00,415.065,741,65.91760299625534
2024-10-16 20:03:00-04:00,415.075,96,64.59143968871632
2024-10-16 20:04:00-04:00,415.005,171,60.52631578947324
2024-10-16 20:05:00-04:00,415.05,31,65.38461538461792
2024-10-16 20:06:00-04:00,414.94,135,68.00000000000037
2024-10-16 20:07:00-04:00,415.02,200,63.636363636362695
2024-10-16 20:08:00-04:00,414.925,374,69.30693069307098
2024-10-16 20:09:00-04:00,415.02,421,66.6666666666687
2024-10-16 20:10:00-04:00,415.085,100,69.19191919192099
2024-10-16 20:11:00-04:00,415.095,279,67.55319148936499
2024-10-16 20:12:00-04:00,415.225,220,68.55670103093018
2024-10-16 20:13:00-04:00,415.155,111,62.50000000000001
2024-10-16 20:14:00-04:00,415.065,667,58.96226415094327
2024-10-16 20:15:00-04:00,414.935,350,45.41062801932521
2024-10-16 20:16:00-04:00,415.14,103,53.11203319502032
2024-10-16 20:17:00-04:00,415.29,328,57.99256505576311
2024-10-16 20:18:00-04:00,415.425,201,64.8936170212769
2024-10-16 20:19:00-04:00,415.325,477,59.38566552900926
2024-10-16 20:20:00-04:00,415.595,472,70.15384615384636
2024-10-16 20:21:00-04:00,415.75,1237,71.47058823529407
2024-10-16 20:22:00-04:00,415.845,227,77.0588235294106
2024-10-16 20:23:00-04:00,415.955,218,77.25947521865754
2024-10-16 20:24:00-04:00,416.045,648,77.58620689655082
2024-10-16 20:25:00-04:00,415.95,236,73.4246575342442
2024-10-16 20:26:00-04:00,415.65,514,60.65162907267993
2024-10-16 20:27:00-04:00,415.69,246,63.61323155216287
2024-10-16 20:28:00-04:00,415.76,501,67.86632390745385
2024-10-16 20:29:00-04:00,415.84,247,73.8786279683358
2024-10-16 20:30:00-04:00,415.93,419,72.19101123595385
2024-10-16 20:31:00-04:00,416.03,515,71.3872832369919
2024-10-16 20:32:00-04:00,415.845,364,61.79775280898902
2024-10-16 20:33:00-04:00,415.685,357,59.78260869565238
2024-10-16 20:34:00-04:00,415.8,319,56.08308605341199
2024-10-16 20:35:00-04:00,415.895,178,54.4615384615379
2024-10-16 20:36:00-04:00,415.875,493,50.96774193548302
2024-10-16 20:37:00-04:00,415.85,585,46.416382252560986
2024-10-16 20:38:00-04:00,415.715,15,39.07284768211779
2024-10-16 20:39:00-04:00,415.79,316,44.63087248322258
2024-10-16 20:40:00-04:00,415.645,3,49.81273408239718
2024-10-16 20:41:00-04:00,415.785,314,53.31010452961753
2024-10-16 20:42:00-04:00,415.86,353,53.472222222222875
2024-10-16 20:43:00-04:00,415.755,384,47.0989761092159
2024-10-16 20:44:00-04:00,415.825,234,46.36678200691991
2024-10-16 20:45:00-04:00,415.805,191,41.75824175824341
2024-10-16 20:46:00-04:00,415.775,207,47.10743801652722
2024-10-16 20:47:00-04:00,415.825,840,56.363636363634946
2024-10-16 20:48:00-04:00,415.81,420,50.49999999999949
2024-10-16 20:49:00-04:00,415.815,295,45.60439560439715
2024-10-16 20:50:00-04:00,415.67,124,40.09661835749002
2024-10-16 20:51:00-04:00,415.805,1370,48.03493449781616
2024-10-16 20:52:00-04:00,415.885,212,57.79816513761478
2024-10-16 20:53:00-04:00,416.03,125,60.344827586204616
2024-10-16 20:54:00-04:00,415.795,417,56.000000000001634
2024-10-16 20:55:00-04:00,415.89,22,54.35684647302791
2024-10-16 20:56:00-04:00,415.91,581,52.17391304347891
2024-10-16 20:57:00-04:00,415.87,103,55.299539170507714
2024-10-16 20:58:00-04:00,415.86,456,51.707317073172085
2024-10-16 20:59:00-04:00,415.725,570,46.491228070175914
2024-10-16 21:00:00-04:00,415.785,185,50.42735042735251
2024-10-16 21:01:00-04:00,415.755,186,46.95652173913052
2024-10-16 21:02:00-04:00,415.8,549,49.57627118644105
2024-10-16 21:03:00-04:00,415.73,374,46.58634538152679
2024-10-16 21:04:00-04:00,415.775,591,54.58515283842656
2024-10-16 21:05:00-04:00,415.79,394,49.26829268292748
2024-10-16 21:06:00-04:00,415.665,257,39.719626168225616
2024-10-16 21:07:00-04:00,415.66,884,30.107526881723388
2024-10-16 21:08:00-04:00,415.8,771,50.29940119760451
2024-10-16 21:09:00-04:00,415.68,618,37.79069767442079
2024-10-16 21:10:00-04:00,415.77,213,42.47311827956763
2024-10-16 21:11:00-04:00,415.705,849,41.36125654450141
2024-10-16 21:12:00-04:00,415.625,227,38.53658536585274
2024-10-16 21:13:00-04:00,415.625,327,44.38202247190875
2024-10-16 21:14:00-04:00,415.68,146,44.0677966101684
2024-10-16 21:15:00-04:00,415.755,255,50.0
2024-10-16 21:16:00-04:00,415.755,108,47.45762711864298
2024-10-16 21:17:00-04:00,415.775,126,52.69461077844091
2024-10-16 21:18:00-04:00,415.74,153,47.87878787878964
2024-10-16 21:19:00-04:00,415.8,490,50.57471264367771
2024-10-16 21:20:00-04:00,415.775,605,57.142857142855036
2024-10-16 21:21:00-04:00,415.65,285,49.438202247188286
2024-10-16 21:22:00-04:00,415.53,397,34.48275862068651
2024-10-16 21:23:00-04:00,415.565,325,42.67515923566791
2024-10-16 21:24:00-04:00,415.53,1287,33.56164383561622
2024-10-16 21:25:00-04:00,415.46,1711,33.33333333333333
2024-10-16 21:26:00-04:00,415.645,1268,51.19047619047506
2024-10-16 21:27:00-04:00,415.73,499,55.67567567567624
2024-10-16 21:28:00-04:00,415.66,347,48.93617021276699
2024-10-16 21:29:00-04:00,415.71,226,47.54098360655656
2024-10-16 21:30:00-04:00,415.65,140,44.6153846153838
2024-10-16 21:31:00-04:00,415.63,468,42.56410256410367
2024-10-16 21:32:00-04:00,415.64,699,44.73684210526221
2024-10-16 21:33:00-04:00,415.77,1287,48.529411764704484
2024-10-16 21:34:00-04:00,415.91,797,55.94713656387851
2024-10-16 21:35:00-04:00,415.65,305,50.0
2024-10-16 21:36:00-04:00,415.545,1555,50.59760956175468
2024-10-16 21:37:00-04:00,415.51,310,47.808764940238866
2024-10-16 21:38:00-04:00,415.46,458,47.24409448818933
2024-10-16 21:39:00-04:00,415.625,836,56.0439560439565
2024-10-16 21:40:00-04:00,415.64,808,49.79079497907969
2024-10-16 21:41:00-04:00,415.68,1169,47.82608695652131
2024-10-16 21:42:00-04:00,415.63,424,48.67256637168017
2024-10-16 21:43:00-04:00,415.6,592,45.0450450450473
2024-10-16 21:44:00-04:00,415.53,317,44.6428571428575
2024-10-16 21:45:00-04:00,415.475,606,43.29004329004497
2024-10-16 21:46:00-04:00,415.415,1245,40.66390041493994
2024-10-16 21:47:00-04:00,415.445,395,35.29411764706033
2024-10-16 21:48:00-04:00,415.34,653,23.364485981307325
2024-10-16 21:49:00-04:00,415.315,336,29.940119760479774
2024-10-16 21:50:00-04:00,415.57,1763,51.269035532993755
2024-10-16 21:51:00-04:00,415.54,940,51.53061224489953
2024-10-16 21:52:00-04:00,415.545,901,54.54545454545675
2024-10-16 21:53:00-04:00,415.755,1903,56.6326530612249
2024-10-16 21:54:00-04:00,416.08,2303,67.05426356589263
2024-10-16 21:55:00-04:00,416.08,2273,66.00000000000054
2024-10-16 21:56:00-04:00,416.015,3235,65.21739130434901
2024-10-16 21:57:00-04:00,416.135,2806,69.74169741697439
2024-10-16 21:58:00-04:00,416.04,2507,68.47826086956928
2024-10-16 21:59:00-04:00,416.07,0,71.95571955719696
2024-10-17 15:30:00-04:00,420.965,16226,94.83037156704451
2024-10-17 15:31:00-04:00,420.65,4168,90.193050193051
2024-10-17 15:32:00-04:00,420.08,3741,84.1498559077819
2024-10-17 15:33:00-04:00,419.98,2465,83.25017818959475
2024-10-17 15:34:00-04:00,419.31,2008,75.16823687752418
2024-10-17 15:35:00-04:00,419.405,1737,75.78385590393621
2024-10-17 15:36:00-04:00,418.68,1295,69.08094948265408
2024-10-17 15:37:00-04:00,419.315,825,70.6018518518523
2024-10-17 15:38:00-04:00,418.33,313,62.09677419354859
2024-10-17 15:39:00-04:00,418.855,891,64.1221374045805
2024-10-17 15:40:00-04:00,418.75,1332,63.86213887481015
2024-10-17 15:41:00-04:00,418.685,2034,62.99694189602467
2024-10-17 15:42:00-04:00,418.8,749,64.03865717192275
2024-10-17 15:43:00-04:00,417.815,4031,58.08993973110807
2024-10-17 15:44:00-04:00,417.845,2678,23.648648648649157
2024-10-17 15:45:00-04:00,418.15,1137,28.84940778341783
2024-10-17 15:46:00-04:00,418.375,2047,34.68104222821218
2024-10-17 15:47:00-04:00,418.845,1817,40.438079191238586
2024-10-17 15:48:00-04:00,419.105,1133,48.14479638009065
2024-10-17 15:49:00-04:00,418.965,1286,46.05026929982056
2024-10-17 15:50:00-04:00,418.71,1143,50.29411764705855
2024-10-17 15:51:00-04:00,418.81,444,44.46878422782063
2024-10-17 15:52:00-04:00,418.82,274,56.824512534818794
2024-10-17 15:53:00-04:00,418.73,700,48.01901743264665
2024-10-17 15:54:00-04:00,418.765,798,50.243111831442235
2024-10-17 15:55:00-04:00,418.81,855,52.0391517128874
2024-10-17 15:56:00-04:00,418.465,2003,44.916540212442655
2024-10-17 15:57:00-04:00,418.12,2734,55.743879472693095
2024-10-17 15:58:00-04:00,417.835,2148,49.82817869415725
2024-10-17 15:59:00-04:00,417.39,2181,37.54098360655781
2024-10-17 16:00:00-04:00,417.505,1656,35.204081632653256
2024-10-17 16:01:00-04:00,416.73,1225,17.411402157164773
2024-10-17 16:02:00-04:00,416.65,827,9.951060358890757
2024-10-17 16:03:00-04:00,416.985,406,19.63190184049182
2024-10-17 16:04:00-04:00,416.98,13,21.26245847176189
2024-10-17 16:05:00-04:00,416.805,612,17.50405186385784
2024-10-17 16:06:00-04:00,416.555,381,15.939849624060813
2024-10-17 16:07:00-04:00,417.195,631,30.19354838709674
2024-10-17 16:08:00-04:00,416.875,362,27.28365384615445
2024-10-17 16:09:00-04:00,416.695,246,25.378346915017787
2024-10-17 16:10:00-04:00,416.65,563,27.28410513141465
2024-10-17 16:11:00-04:00,416.68,599,30.434782608696324
2024-10-17 16:12:00-04:00,416.95,1070,37.926330150068594
2024-10-17 16:13:00-04:00,416.905,585,42.572741194487
2024-10-17 16:14:00-04:00,417.28,852,46.80851063829763
2024-10-17 16:15:00-04:00,417.14,523,57.093425605535536
2024-10-17 16:16:00-04:00,417.34,366,61.461794019933336
2024-10-17 16:17:00-04:00,417.28,1376,55.393053016452605
2024-10-17 16:18:00-04:00,417.19,445,53.7234042553188
2024-10-17 16:19:00-04:00,417.345,566,59.642857142857466
2024-10-17 16:20:00-04:00,417.545,676,68.00000000000017
2024-10-17 16:21:00-04:00,417.78,1281,62.473347547974136
2024-10-17 16:22:00-04:00,417.995,911,75.0
2024-10-17 16:23:00-04:00,418.155,544,82.88288288288285
2024-10-17 16:24:00-04:00,418.27,504,85.37117903930198
2024-10-17 16:25:00-04:00,418.22,542,83.33333333333539
2024-10-17 16:26:00-04:00,418.275,257,81.62291169451262
2024-10-17 16:27:00-04:00,417.63,559,63.45083487940762
2024-10-17 16:28:00-04:00,417.71,556,58.958333333334195
2024-10-17 16:29:00-04:00,417.79,458,63.88888888889044
2024-10-17 16:30:00-04:00,417.81,176,60.879629629631
2024-10-17 16:31:00-04:00,417.385,880,52.07920792079255
2024-10-17 16:32:00-04:00,417.77,681,60.28368794326257
2024-10-17 16:33:00-04:00,417.775,103,58.05243445692837
2024-10-17 16:34:00-04:00,417.58,1243,50.65666041275741
2024-10-17 16:35:00-04:00,417.335,2426,41.68224299065401
2024-10-17 16:36:00-04:00,417.24,665,35.2250489236782
2024-10-17 16:37:00-04:00,417.075,649,28.90624999999939
2024-10-17 16:38:00-04:00,417.055,1435,25.354969574035636
2024-10-17 16:39:00-04:00,416.975,1000,25.050100200399612
2024-10-17 16:40:00-04:00,417.31,1347,32.612612612612565
2024-10-17 16:41:00-04:00,417.26,852,41.51376146788961
2024-10-17 16:42:00-04:00,416.705,558,31.073446327683513
2024-10-17 16:43:00-04:00,416.405,1412,25.913043478259553
2024-10-17 16:44:00-04:00,416.405,723,25.394045534149754
2024-10-17 16:45:00-04:00,416.4,976,29.774127310060877
2024-10-17 16:46:00-04:00,416.52,209,21.198156682027104
2024-10-17 16:47:00-04:00,416.305,994,19.11764705882335
2024-10-17 16:48:00-04:00,416.25,287,20.312499999999716
2024-10-17 16:49:00-04:00,416.345,254,26.315789473685072
2024-10-17 16:50:00-04:00,416.255,1042,26.37889688249409
2024-10-17 16:51:00-04:00,415.965,146,24.88687782805441
2024-10-17 16:52:00-04:00,416.05,216,27.912087912088893
2024-10-17 16:53:00-04:00,416.13,531,31.428571428571573
2024-10-17 16:54:00-04:00,416.53,334,33.33333333333333
2024-10-17 16:55:00-04:00,416.68,97,38.114754098361516
2024-10-17 16:56:00-04:00,416.675,463,49.20634920634997
2024-10-17 16:57:00-04:00,416.605,226,56.02409638554324
2024-10-17 16:58:00-04:00,416.45,387,51.23966942148796
2024-10-17 16:59:00-04:00,416.245,618,46.15384615384702
2024-10-17 17:00:00-04:00,416.25,551,42.894736842106084
